seed,final_score,max_combo,hands_played,pieces_placed,avg_move_time_sec,total_move_time_sec
5160,14249,49,51,153,0.0439045010783817,2.2830340560758486
5161,9841,43,30,90,0.040218771034657645,1.2065631310397293
5162,48962,60,168,504,0.04330205801123899,7.31804780389939
5163,32314,73,86,258,0.045953731610400915,3.9979746501048794
5164,25419,70,49,147,0.04705934583907947,2.3529672919539735
5165,21299,64,45,135,0.044771835216164145,2.0595044199435506
5166,1507,16,12,36,0.043541699692678563,0.5660420960048214
5167,36047,80,75,225,0.04577361676293597,3.4787948739831336
5168,922,11,12,36,0.04842917407558371,0.6295792629825883
5169,19404,61,41,123,0.047605307475480786,1.999422913970193
5170,4022,27,20,60,0.04240931594991014,0.890595634948113
5171,4602,26,26,78,0.04458751181448827,1.2038628189911833
5172,55365,99,94,282,0.047611893831268196,4.523129913970479
5173,15417,35,84,252,0.0419512186829439,3.5658535880502313
5174,16698,39,75,225,0.04456793115835018,3.3871627680346137
5175,3256,21,23,69,0.043159257623604695,1.0358221829665126
5176,17443,33,91,273,0.04912823571667895,4.5197976859344635
5177,10193,27,60,180,0.046277493229145414,2.82292708697787
5178,14021,28,89,267,0.04506032447776912,4.055429202999221
5179,2327,20,16,48,0.048842317294603324,0.8303193940082565
5180,29880,75,60,180,0.04557563806621579,2.7801139220391633
5181,50343,63,161,483,0.044922075870505784,7.2773762910219375
5182,86638,82,168,504,0.042573622160435504,7.1949421451136
5183,23481,53,92,276,0.04394254910678888,4.086657066931366
5184,4293,21,35,105,0.04250334936174719,1.530120577022899
5185,10202,29,51,153,0.04647536778961344,2.416719125059899
5186,13664,51,34,102,0.046585033513422656,1.630476172969793
5187,7421,28,40,120,0.04005740253537291,1.6423535039502895
5188,529,6,9,27,0.0405818974977592,0.405818974977592
5189,9133,39,37,111,0.04603805110558536,1.749445942012244
5190,8605,37,39,117,0.04824784957563679,1.9299139830254717
5191,6558,32,31,93,0.04661109790640694,1.491555133005022
5192,10264,44,32,96,0.04892331599981072,1.614469427993754
5193,68378,90,119,357,0.04147716463327621,4.9772597559931455
5194,79199,122,105,315,0.0392645477173951,4.16204205804388
5195,7641,27,42,126,0.04697478795221054,2.019915881945053
5196,39073,87,60,180,0.04513729444335665,2.7533749610447558
5197,10872,44,37,111,0.04470469302568266,1.698778334975941
5198,6599,35,26,78,0.048838297592872684,1.3186340350075625
5199,8922,41,26,78,0.045133732852129335,1.218610787007492
5200,4327,20,28,84,0.04050613489555966,1.17467791197123
5201,9477,39,39,117,0.04601768677348446,1.8407074709393783
5202,11198,33,64,192,0.04141280170700226,2.691832110955147
5203,2901,17,30,90,0.03727660803387182,1.1555748490500264
5204,29300,65,69,207,0.0449862684285368,3.149038789997576
5205,4901,30,21,63,0.04818177163807294,1.0599989760376047
5206,1436,11,18,54,0.048573832997741796,0.8743289939593524
5207,4756,23,31,93,0.042469472002721886,1.3590231040871004
5208,7527,36,33,99,0.04866592226394192,1.6546413569740253
5209,51532,96,95,285,0.04697752350997083,4.509842256957199
5210,5143,17,44,132,0.040165569198628265,1.807450613938272
5211,7513,23,51,153,0.04531011880904911,2.3561261780705536
5212,21525,45,67,201,0.04090865826348069,2.781788761916687
5213,94809,99,258,774,0.04270695228619334,11.061100642124075
5214,7354,37,26,78,0.04852614755509421,1.3102059839875437
5215,1040,13,10,30,0.042752332001162525,0.47027565201278776
5216,2415,18,23,69,0.045483195666141306,1.0915966959873913
